model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xgboost,val,485,3.0718394948502974,2.8052291523216497,-0.2666103425286477,0.2666103425286477,0.8097980541522345,0.7395142593906592,-0.07028379476157531,0.07028379476157531,1.3061085097746492,1.4615927019609003,0.1554841921862511,0.1554841921862511,0.7784651254067788,0.7258518542163789,-0.052613271190399935,0.052613271190399935,141.0,142.0,1.0,1.0,1.2020869565217391,1.095941406083159,-0.1061455504385802,0.1061455504385802,6.929075098814229,6.252207873929477,-0.6768672248847523,0.6768672248847523,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,3.8947368421052633,-5.355263157894736,5.355263157894736,0.05065023956194387,0.05065023956194387,0.0,0.0,24.666666666666668,3.7,-20.96666666666667,20.96666666666667,0.0,0.0,0.0,0.0
xgboost,val,492,2.7342580932598577,2.5674692034873647,-0.16678888977249295,0.16678888977249295,0.7493956763556845,0.7036827741363284,-0.04571290221935609,0.04571290221935609,1.8229801854327168,1.7317407056564829,-0.09123947977623392,0.09123947977623392,0.5100212088167976,0.5923567324959333,0.08233552367913577,0.08233552367913577,118.0,122.5,4.5,4.5,0.7273596914175506,0.8761635165983235,0.14880382518077284,0.14880382518077284,8.532520732883318,6.784070790193552,-1.7484499426897662,1.7484499426897662,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.8947368421052633,1.4280701754385965,1.4280701754385965,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,3.7,-4.522222222222221,4.522222222222221,0.0,0.0,0.0,0.0
xgboost,val,500,1.3001300920712726,1.015215126961661,-0.2849149651096117,0.2849149651096117,0.4579346579673505,0.3575812872601235,-0.100353370707227,0.100353370707227,1.2733357780664163,1.3139625984442884,0.04062682037787213,0.04062682037787213,0.5808192100873065,0.7121451232564148,0.13132591316910824,0.13132591316910824,139.75,129.75,-10.0,10.0,0.382125636672326,0.4430583195336506,0.06093268286132458,0.06093268286132458,3.5894872665534807,1.9947118333150529,-1.5947754332384279,1.5947754332384279,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,3.7,-1.5857142857142854,1.5857142857142854,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,6.7272727272727275,-5.606060606060606,5.606060606060606,0.0,0.0,0.0,0.0
xgboost,val,501,1.5189809138461365,1.5332701118249665,0.014289197978829993,0.014289197978829993,0.4429656073982448,0.44713262701266465,0.004167019614419842,0.004167019614419842,1.1743098357630746,1.0326746029965697,-0.14163523276650491,0.14163523276650491,0.7134535485966734,0.7232342457868902,0.009780697190216792,0.009780697190216792,136.5,138.5,2.0,2.0,0.6195000220864315,0.6439249490667334,0.024424926980301853,0.024424926980301853,3.205889715085033,3.1039923514246133,-0.10189736366041968,0.10189736366041968,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,3.8947368421052633,-1.3909774436090223,1.3909774436090223,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,8.222222222222221,-1.0277777777777786,1.0277777777777786,0.0,0.0,0.0,0.0
xgboost,val,506,0.7483280821355235,0.5727260754466555,-0.17560200668886794,0.17560200668886794,0.2860391258505411,0.218917437262369,-0.06712168858817208,0.06712168858817208,2.152650345814975,1.8597877969368333,-0.29286254887814156,0.29286254887814156,0.4340645805852937,0.5594925227676495,0.1254279421823558,0.1254279421823558,105.5,105.5,0.0,0.0,0.12096000000000003,0.13921404943224228,0.01825404943224225,0.01825404943224225,2.317248,1.6099421475043014,-0.7073058524956988,0.7073058524956988,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,2.6785714285714284,4.352941176470588,1.6743697478991595,1.6743697478991595,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,3.7,-5.675,5.675,0.0,0.0,0.0,0.0
xgboost,val,510,1.8560297085936477,1.953329445782297,0.09729973718864926,0.09729973718864926,0.6145556952705234,0.6467729099846771,0.03221721471415362,0.03221721471415362,1.1641511823632082,1.124657307209888,-0.03949387515332026,0.03949387515332026,0.7301671671980471,0.7433423484267799,0.013175181228732846,0.013175181228732846,121.75,128.25,6.5,6.5,0.8191914893617022,0.9176435582350365,0.09845206887333435,0.09845206887333435,3.807574468085106,3.806950424875603,-0.0006240432095028225,0.0006240432095028225,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,3.5238095238095237,0.8809523809523809,0.8809523809523809,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,5.6923076923076925,-3.6826923076923075,3.6826923076923075,0.0,0.0,0.0,0.0
xgboost,val,513,1.4389233217223425,1.4161904980781508,-0.022732823644191713,0.022732823644191713,0.47923108748751647,0.47165995730135213,-0.007571130186164343,0.007571130186164343,1.389840525965071,1.0689490179639385,-0.32089150800113253,0.32089150800113253,0.7130266415334692,0.750595947820674,0.037569306287204784,0.037569306287204784,109.0,120.25,11.25,11.25,0.5773505275498241,0.7227987359449056,0.14544820839508155,0.14544820839508155,3.170363423212192,2.718600320789883,-0.451763102422309,0.451763102422309,0.05065023956194387,0.05065023956194387,0.0,0.0,3.0833333333333335,3.0833333333333335,0.0,0.0,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.470588235294118,6.166666666666667,1.6960784313725492,1.6960784313725492,0.0,0.0,0.0,0.0
xgboost,val,535,4.60189121412032,4.454010275213566,-0.1478809389067539,0.1478809389067539,1.0288882797281478,0.9958251416058274,-0.033063138122320423,0.033063138122320423,4.698368227725114,4.7890988314256955,0.09073060370058172,0.09073060370058172,0.6360578961973664,0.6604620554079392,0.024404159210572818,0.024404159210572818,186.75,184.25,-2.5,2.5,0.509208510638298,0.5336781949640803,0.024469684325782337,0.024469684325782337,14.158570212765959,13.651317427016467,-0.5072527857494915,0.5072527857494915,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.3636363636363638,0.1462450592885376,0.1462450592885376,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,6.166666666666667,-1.2333333333333334,1.2333333333333334,0.0,0.0,0.0,0.0
xgboost,val,537,3.1252076703903566,2.939849280049779,-0.18535839034057755,0.18535839034057755,0.757198290296989,0.7122882967666851,-0.04490999353030389,0.04490999353030389,3.5855240263477026,4.015911801747339,0.43038777539963613,0.43038777539963613,0.6650203455947074,0.6905932902823121,0.025572944687604737,0.025572944687604737,174.25,176.25,2.0,2.0,0.5279719696337699,0.5433728948852103,0.015400925251440434,0.015400925251440434,8.011479102360891,8.032483525760574,0.021004423399682892,0.021004423399682892,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,4.625,1.7788461538461537,1.7788461538461537,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,9.25,-3.083333333333334,3.083333333333334,0.0,0.0,0.0,0.0
xgboost,val,538,2.7325373533423205,2.56169619261365,-0.17084116072867062,0.17084116072867062,0.6672032063347889,0.6254889475808495,-0.041714258753939415,0.041714258753939415,2.7695188818225316,2.998516878253938,0.2289979964314064,0.2289979964314064,0.7082212252231377,0.7144660557275421,0.006244830504404386,0.006244830504404386,167.0,168.0,1.0,1.0,0.6484835305404542,0.677845105716068,0.029361575175613885,0.029361575175613885,6.337703869523505,5.914563713899571,-0.42314015562393426,0.42314015562393426,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,4.352941176470588,1.612200435729847,1.612200435729847,0.05065023956194387,0.05065023956194387,0.0,0.0,4.625,5.6923076923076925,1.0673076923076925,1.0673076923076925,0.0,0.0,0.0,0.0
xgboost,val,539,3.286021112300084,2.9901439149811258,-0.29587719731895845,0.29587719731895845,0.7861719347055484,0.7153840910788583,-0.0707878436266901,0.0707878436266901,2.606740026692908,2.8957000594067197,0.28896003271381154,0.28896003271381154,0.6588878492381873,0.6784716055354357,0.0195837562972484,0.0195837562972484,162.25,163.0,0.75,0.75,0.7210140845070423,0.7061341043007454,-0.014879980206296883,0.014879980206296883,8.5943661971831,7.4401303367875,-1.1542358603955991,1.1542358603955991,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.5238095238095237,0.30641821946169756,0.30641821946169756,0.05475701574264202,0.05065023956194387,-0.00410677618069815,0.00410677618069815,16.0,4.625,-11.375,11.375,0.0,0.0,0.0,0.0
xgboost,val,547,2.2283951176655505,2.2057933217021413,-0.022601795963409277,0.022601795963409277,0.5373535201888234,0.5319033401344663,-0.005450180054357157,0.005450180054357157,1.3932255344722548,1.996008576214995,0.6027830417427402,0.6027830417427402,0.6899022482939015,0.728307138452312,0.03840489015841053,0.03840489015841053,148.25,151.5,3.25,3.25,0.8216194673309063,0.8897854129284096,0.06816594559750333,0.06816594559750333,4.555327840582487,4.321503679396936,-0.23382416118555138,0.23382416118555138,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.217391304347826,0.0,0.0,0.05065023956194387,0.05065023956194387,0.0,0.0,2.1142857142857143,3.5238095238095237,1.4095238095238094,1.4095238095238094,0.0,0.0,0.0,0.0
xgboost,val,556,1.4880037829340953,1.4980813569363176,0.010077574002222311,0.010077574002222311,0.4549479915007519,0.45802914768065817,0.003081156179906286,0.003081156179906286,1.246826587444337,1.14637418791582,-0.10045239952851692,0.10045239952851692,0.7096404824071728,0.7354276379696095,0.025787155562436714,0.025787155562436714,114.5,119.0,4.5,4.5,0.608960223307746,0.619365514817897,0.010405291510151016,0.010405291510151016,3.6326587578506633,3.1434072020032406,-0.48925155584742264,0.48925155584742264,0.05065023956194387,0.05065023956194387,0.0,0.0,10.571428571428571,4.933333333333334,-5.638095238095238,5.638095238095238,0.05886379192334018,0.05065023956194387,-0.008213552361396308,0.008213552361396308,17.2,8.222222222222221,-8.977777777777778,8.977777777777778,0.0,0.0,0.0,0.0
xgboost,val,562,1.7708982214209255,1.8736408096605321,0.10274258823960669,0.10274258823960669,0.5321512859081557,0.5630252230931901,0.030873937185034395,0.030873937185034395,0.7763770108336302,0.7827660842330383,0.006389073399408085,0.006389073399408085,0.8156055689832952,0.7860748649012349,-0.029530704082060266,0.029530704082060266,95.75,101.25,5.5,5.5,0.9634246260069044,1.1267305813423822,0.16330595533547787,0.16330595533547787,3.055318757192175,3.3752663905591427,0.31994763336696774,0.31994763336696774,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,2.8461538461538463,0.20329670329670346,0.20329670329670346,0.05065023956194387,0.05065023956194387,0.0,0.0,4.625,8.222222222222221,3.5972222222222214,3.5972222222222214,0.0,0.0,0.0,0.0
xgboost,val,563,1.5820030177665863,1.551867533593377,-0.030135484173209326,0.030135484173209326,0.46575444009199324,0.4568823106457363,-0.008872129446256927,0.008872129446256927,0.8404187930370037,0.8803790559163083,0.03996026287930454,0.03996026287930454,0.8444993954946105,0.7865628003991235,-0.05793659509548699,0.05793659509548699,91.75,95.5,3.75,3.75,0.7942486741308191,0.8879651268332698,0.09371645270245066,0.09371645270245066,2.840966411314084,2.8934567773968842,0.05249036608280022,0.05249036608280022,0.05065023956194387,0.05065023956194387,0.0,0.0,14.8,3.217391304347826,-11.582608695652175,11.582608695652175,0.055441478439425054,0.05065023956194387,-0.004791238877481181,0.004791238877481181,16.2,6.166666666666667,-10.033333333333331,10.033333333333331,0.0,0.0,0.0,0.0
xgboost,val,569,2.981727437988696,2.8720423966482955,-0.10968504134040069,0.10968504134040069,0.6104446275791975,0.5879889720558291,-0.022455655523368367,0.022455655523368367,1.4939562179685768,1.474390605679965,-0.019565612288611867,0.019565612288611867,0.6391031960373245,0.6419748430104248,0.0028716469731003835,0.0028716469731003835,106.25,114.5,8.25,8.25,0.9950503026967528,1.1154722392467376,0.12042193654998479,0.12042193654998479,7.218608255365988,6.639348469717758,-0.5792597856482296,0.5792597856482296,0.05065023956194387,0.05065023956194387,0.0,0.0,3.0833333333333335,2.3125,-0.7708333333333335,0.7708333333333335,0.05065023956194387,0.05065023956194387,0.0,0.0,14.8,4.625,-10.175,10.175,0.0,0.0,0.0,0.0
xgboost,val,570,3.3544878325833367,3.499735574356235,0.14524774177289812,0.14524774177289812,0.6786812648560183,0.7080678436792884,0.029386578823270115,0.029386578823270115,1.4274119117673763,1.1743199446799193,-0.25309196708745696,0.25309196708745696,0.6226128703252205,0.6703246854376692,0.04771181511244871,0.04771181511244871,98.5,110.0,11.5,11.5,1.2831319148936169,1.4962077727802148,0.21307585788659789,0.21307585788659789,7.8412595744680855,7.808409264269699,-0.0328503101983868,0.0328503101983868,0.05065023956194387,0.05065023956194387,0.0,0.0,2.5517241379310347,2.176470588235294,-0.37525354969574076,0.37525354969574076,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,6.166666666666667,-6.166666666666667,6.166666666666667,0.0,0.0,0.0,0.0
xgboost,val,576,1.4913801032667862,1.5956217534919421,0.10424165022515597,0.10424165022515597,0.4587596179166734,0.4908251252434407,0.03206550732676727,0.03206550732676727,1.8058017354824658,1.5207079636724374,-0.2850937718100284,0.2850937718100284,0.640007673183687,0.680823509169438,0.040815835985751,0.040815835985751,140.75,136.0,-4.75,4.75,0.4201823708206688,0.49520276052532725,0.07502038970465846,0.07502038970465846,3.8247850629613547,3.5201369826033826,-0.3046480803579721,0.3046480803579721,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,3.7,-1.5857142857142854,1.5857142857142854,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,10.571428571428571,2.3492063492063497,2.3492063492063497,0.0,0.0,0.0,0.0
xgboost,val,577,1.3923992621724153,1.3755513709214353,-0.016847891250979963,0.016847891250979963,0.4331070862625486,0.4278665340103192,-0.0052405522522294135,0.0052405522522294135,1.801524384654131,1.5331757613852373,-0.26834862326889364,0.26834862326889364,0.6184516106879561,0.6946945991828635,0.0762429884949074,0.0762429884949074,124.25,130.75,6.5,6.5,0.348528813559322,0.5118776728159246,0.16334885925660253,0.16334885925660253,3.467715254237288,2.92514162878034,-0.5425736254569484,0.5425736254569484,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,3.217391304347826,-0.8937198067632846,0.8937198067632846,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,5.846153846153846,5.285714285714286,-0.5604395604395602,0.5604395604395602,0.0,0.0,0.0,0.0
xgboost,val,581,0.9759911250239505,1.096446280479647,0.12045515545569663,0.12045515545569663,0.31711631717339245,0.35625427068882176,0.03913795351542931,0.03913795351542931,1.1325740768789547,1.053088070778004,-0.0794860061009508,0.0794860061009508,0.7233763561280131,0.7265543015741953,0.0031779454461822176,0.0031779454461822176,113.25,122.25,9.0,9.0,0.3902172986791649,0.5519797684733659,0.16176246979420106,0.16176246979420106,2.10367618236046,2.119369629195469,0.01569344683500873,0.01569344683500873,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.3636363636363638,0.1462450592885376,0.1462450592885376,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,4.933333333333334,-3.288888888888888,3.288888888888888,0.0,0.0,0.0,0.0
xgboost,val,604,1.3003305100941305,1.392114383782706,0.09178387368857543,0.09178387368857543,0.43837332799081763,0.46931592439412506,0.030942596403307432,0.030942596403307432,1.0326588891416169,0.799140600082747,-0.23351828905886984,0.23351828905886984,0.7274132355808584,0.7745394334553021,0.04712619787444372,0.04712619787444372,125.5,122.25,-3.25,3.25,0.4704950495049506,0.7832693887166818,0.31277433921173126,0.31277433921173126,2.827247524752475,2.4553436867461462,-0.37190383800632887,0.37190383800632887,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,3.5714285714285716,3.3636363636363638,-0.20779220779220786,0.20779220779220786,0.05065023956194387,0.05065023956194387,0.0,0.0,5.6923076923076925,12.333333333333334,6.641025641025641,6.641025641025641,0.0,0.0,0.0,0.0
xgboost,val,611,1.2891213555122416,1.3054938537558596,0.016372498243617972,0.016372498243617972,0.40123525259862197,0.40633114480485893,0.005095892206236963,0.005095892206236963,1.0576543489559878,0.9346029861287898,-0.12305136282719797,0.12305136282719797,0.65869080416192,0.6988832787682854,0.040192474606365325,0.040192474606365325,93.0,93.75,0.75,0.75,0.6493724590682591,0.703520246266182,0.0541477871979229,0.0541477871979229,2.6305503440639084,2.5992491012064516,-0.031301242857456835,0.031301242857456835,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,3.217391304347826,-0.30641821946169756,0.30641821946169756,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,6.166666666666667,2.6428571428571432,2.6428571428571432,0.0,0.0,0.0,0.0
xgboost,val,624,5.340250325793465,4.767409001021444,-0.5728413247720212,0.5728413247720212,1.0284467693056198,0.9181266955553314,-0.1103200737502884,0.1103200737502884,2.045188983067981,1.5932687186531633,-0.4519202644148175,0.4519202644148175,0.5461612041851353,0.6457796211986011,0.09961841701346585,0.09961841701346585,143.75,147.0,3.25,3.25,1.6048629921259843,1.8911961329904925,0.28633314086450823,0.28633314086450823,13.888629921259842,10.942517399832846,-2.946112521426995,2.946112521426995,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3125,2.96,0.6475,0.6475,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,3.217391304347826,-4.182608695652174,4.182608695652174,0.0,0.0,0.0,0.0
xgboost,val,643,2.1075524945090973,2.011034370856146,-0.09651812365295154,0.09651812365295154,0.5117467594624615,0.4883106471295633,-0.023436112332898218,0.023436112332898218,1.3950548237148426,1.2880678401433547,-0.10698698357148784,0.10698698357148784,0.49511353327799357,0.5812475378563455,0.08613400457835196,0.08613400457835196,109.5,112.75,3.25,3.25,0.6988235294117647,0.8074656679237976,0.10864213851203286,0.10864213851203286,5.533541416566627,4.548052552578996,-0.9854888639876309,0.9854888639876309,0.05065023956194387,0.05065023956194387,0.0,0.0,2.0555555555555554,2.642857142857143,0.5873015873015874,0.5873015873015874,0.05065023956194387,0.05065023956194387,0.0,0.0,5.6923076923076925,5.285714285714286,-0.4065934065934069,0.4065934065934069,0.0,0.0,0.0,0.0
